0,0,0.0005627299,0,0,0,0.0073858118,0,0,0,0.06518814,0.0059264768,0,0.038670398,0.0013237104,0,0,0.0020779141,0,0.0015310467,0,0,0.008717536,0.0010871148,0,0,0.0068150042,0,0,0.00072884659,0.0008712695,0,0.0010866075,0.0021252651,0.0027594813,0.0025631683,0.0053194198,0.0036671511,0.0033432667,0.0015211401,0.00021367104,0,0.0010894178,0,0.004576561,0.0019101814,0.00023717403,0,0,0.0069269002,0,0,0,0,0.00085796043,0.00076609454,0,0,0,0.001433399,0,0,0,0,0,0,0,0,0,0,0.00073293975,0.0031718358,0,0.0016124633,0,0.0024368193,0.0015587497,0,0.0046931715,0.002505379,0,0.00099750236,0,0.0031476109,0.0016574472,0.0058737281,0,0,0,0,0.0062128934,0.0027782258,0,0,0,0,0,0,0,0,0,0.00017738662,0.00090122211,0,0,0,0,0,0.0014722239,0,0,0,0.0023877765,0,0,0,0,0,0.0001694003,0,0,0.00064888981,0,0,0,0.0014952448,0,0.0015130516,0,0,0,0.00096477976,0,0.00036351793,0.00056025235,0,0,0.00086979347,0.0016768776,0.004720442,2.7416629e-05,0,0,0.0023917994,0.00047721388,0.0044415658,0,0,0,0,0.00014811606,0.0060986197,0.004187163,0.00022818361,0.0019743021,0.0005182547,0,0.0018675135,0,0,0.010344137,0.0024859786,0.012463235,0,0.0043062861,0.0019805171,0.0039889654,0.0014349304,0,0,0,5.4977395e-06,0.00014784615,0,0,0.0032703083,0.00057826506,0.0018679744,0,0.00061102991,0.00098822813,0.0032094098,0,0.0027784302,0,0.0012075234,0.0012410108,0.0028729644,0.0030655782,0.0080864662,0,0,0.0029274239,0.005213982,0,0,0,0,0,0,0,0,0,0,0,0.00036213934,0,2.9173674e-05,0,0.00038895212,0,0.0031123974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012162023,0,0.0011252493,0.00093294476,0,0,0.00071096653
0,0,0,0.012566847,0.010945288,0,0.0018805582,0,0,0,0.0057164822,0.013154989,0.0091647599,0.010152811,0.011035383,0.0068736351,0.0016930416,0,0,0.0053387019,0.0088275252,0,0.001410109,0,0,0,0.0027261414,0.014053318,0.00112772,0.0054952856,0.010699273,0.004672301,0.0010114932,0.010315225,0.0024409494,0.0013506929,0,0.0055843354,0.00047524436,0,0,0.0021850164,0,0.0021179346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005714701,0.003749154,0.016097199,0.019051958,0.0028608383,0,0,0,0,0,0,0.0044269548,0,0,0.0013596402,0.0073947185,0,0,0,0,0,0,0,0,0.00081493019,0.0020914492,0,0,0,0.0061963331,0.0005408852,0,0.0071103224,0,0,0,0,0,0.0037992741,0,0,0,0.0047036759,0.0052108536,0.00034770431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097955274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044337343,0.014378454,0.0027628245,0.0056365365,0,0,0,0.001043477,0,0,0.0025030612,0,0,0,0,0,0.0023796789,0.00096184807,0.0012995722,0.0021944228,0,0,0,0,0,0,0,0.0096149566,0.0033619502,0,0,0.0034600361,0,0,0.013688085,0.011939084,0,0,0,0,0.0026998878,0,0.00012520923,0.00046638175,0.0011243615,0.0039896159,0,0.0013244279,0,0,0.0023126903,0.0081956182,0.0046511637,0.013257785,0,0.0080455914,0.0025380475,0.00060048734,0.0011560607,0,0,0.0023175688,0,0,0.01189644,0.0013057394,0.0034235208,0.0011032543,0.019988637,0,0,0.0049928515,0,0,0.00048058206,0.00053649209,0,0.0034928874,0.0014351135,6.1023184e-06,0,0.0039012455,0,0.00044510583,0,0.011379301,0,0.0080420598,0,0,0,0,0,0.001940879,0,0.00066421321,0,0,0,0.00098847155,0.0024939561
0,0,0,0,0,0.0012537717,0.010531349,0.0062207496,0.012865266,0.018622208,0,0.0085913269,0.066775754,0.03736696,0.011432319,0.022030067,0,0,0,0,0,0.0016819297,0.0075210398,0.0059302524,0.0052098879,0.0040483125,0,0,0.043711502,0.0238952,0.0062281592,0.017788222,0,0,0,0,0,0,0,0,0,0.0019998578,0,0,0,0,0,0.0050070728,0.0054825828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034424856,0,0,0,0,0,0,0.004081008,0,0.0021464392,0,0,0.0068124803,0,0.0043254886,0,0.011683045,0,0,0.015764309,0.0088593382,0.0033543967,0.0056792768,0,0.00038706238,0,0.0026281874,0,0,0,0,0,0,0,0,0.0060029239,0.011727026,0,0,0.0031791299,0.00013686865,0,0,0,0,0,0,0,0,0,0,0.005420242,0.00038745377,0,0,0,0.0054117385,0,0.010728039,0.005651278,0,0.00024397645,0,0.0073914938,0,0,0,0,0,0,0,0.00048800316,0.0018774162,0,0.0087081753,0,0,0.0074188299,0.0036977611,0,0,0,0,0,0.011630277,0,0.0081568547,0.0072407844,0.0017725825,0,0,0.0040683248,0,0,0,0,0,0,0,0,0,0,0,0,9.9450117e-05,0.0028726952,0,0,0,0,0,0,0,0,0.0018701417,0.0082591493,0.0046744347,0,0.006589348,0.014633273,0,0.0077982782,0.014780924,0.010888702,0.0069859945,0.0070768646,0.011693655,0,1.1674895e-05,0,0,0.00013142799,0,0.0058851042,0,0,0,0.014706062,0,0.00079775043,0.015717085,0,0.017338635,0.013070853,0.00080792076,0.0010984603,0.0015832536,0,0.013346717,0.0076340651,0,0,0,0,0,0,0,0.00064852904,0.0036304775,0,0.0077414801,0.0053960565,0.0062370924,0.0055868933,0,0,0,0,0
0,0,0,0.0016234259,0.0048805289,0.00073352689,0.01034402,0.0026358911,0,0.00045091828,0.037269976,0.0094320979,0.037208684,0.18498714,0.013927929,0.016169876,0,0,0,0,0.0029029993,0,0.0071207271,0.001911249,0.0015099619,0.002222287,0,0.0044327183,0.018512648,0.030379999,0.010617986,0.013851633,0,0,0,0,0,0,0,0,0,0.0023169159,0,0.0015927193,0,0,0.0042904769,0.0038656108,0.0056103845,0.0015434404,0.0026626394,0.0014617865,0,0.003125893,0,0.0046469956,0.00096943683,0,0,0.0053561823,0,0.0058794124,0.0020635645,0,0,0,0,0.00029292743,0,0,0.0017033557,0,0,0.00069101295,0.0044371444,0.0073438175,0.0025956868,0.0047106012,0.0061939335,0.0034792982,0.0070040724,0.0023059666,0.0066198991,0.0090745417,0.0066696121,0.0074312785,0,0,0,0,0,0,0,0,0.0001167213,0,0,0,0,0.0023506093,0,0.0020598571,0.0028981282,0.00040003788,0,0,0,0,0,0,0,0,0,0,0.0031607393,0,0,0,0,0,0,0.0021959879,0,0,0,0,0,0,0,0,0,0,0.00026811223,0,0.002303238,0,0,0.014371602,0,0,0.0058134766,0.0032899012,0,0.0018962249,0.0029408794,0,0.0020409687,0.013887051,0.0042261351,0.015227072,0.010603743,0.0046895454,0.0040464578,0.0041598426,0.001319953,0,0.0054246862,0.0017231375,0.0053718849,0.0067352867,0.0056672869,0,0.01360778,0.0019721875,0.011033662,0.018227514,0.0035306974,0,0.00039099873,1.3368434e-05,0,0.0038226948,0.0038605661,0.006338743,0.0058091385,0.0084370794,0.0068750409,0.0021896712,0.0080777127,0.0035956423,0.0015126517,0.016068773,0.012535794,0.0046903947,0.032253239,0.0090125287,0.02373028,0.0083617903,0.0075972467,0.016905235,0,0.0060447757,0,0,0,0,0.0049869902,0,0,0.0092182104,0.00059041817,0,0.000797724,0.0044893301,7.429676e-05,0.0092275459,0.0026356606,0,0.0027676357,0.00034932097,0,0.0051872879,0.00085205585,0,0,0,0,0,0,0.0019720502,0,0.0040569748,0,0.00038586726,0,0,0,0,0,0,0,0
0.0078301001,0,0,0.017886009,0.013454114,0,0.015976403,0,0,0.015021418,0.00047122812,0.010009779,0.010326211,0.01295802,0.03047527,0.028240925,0,0,0,0,0.013911812,0,0,0,0,0.022002591,0,0,0.0041636894,0.0087384619,0.047214482,0.021364031,0,0.011250988,0,0,0,0,0.0010857435,0,0,0.0018605847,0,0.0068115727,0,0,0,0,0,0,0,0,0,0,0,0,0.0074889259,0,0,0.0099665131,0,0.025937166,0.027833033,0,0,0,0,0,0,0,0.0016145923,0,0,0,0,0,0,0,0,0,0,0,0.003648994,0,0.0034710201,0,0,0,0.014938608,0,0,0,0,0,0,0.034621615,0,0.00038173012,0,0,0,0,0.0064070276,0.0043992838,0.00085531297,0.008204462,0,0.0016888652,0,0,0,0,0,0,0,0,0,0.014781481,0.0016824169,0.010560521,0,0,0.0048796511,0,0,0.0047644889,0,0.0035046651,0.0023985365,0,0.0037979833,0,0,0,0.0067485906,0,0,0.00068238447,0.0031042581,0,0.001061528,0.0034355782,0,0,0,0,0,0.012183572,0.0048530335,0,0.0038458847,0,0,0.00025676217,0,0,0,0,0.021650489,0.011752646,0,0,0.0062970975,0,0.0021691485,0.02750949,0.017950129,0,0,0.0081448089,0,0.0045341151,0.0025557552,0,0,0,0,0,0.0087625068,0,0,0,0.012402348,0.0057231062,0.013680577,0,0.0091876797,0.0074074594,0,0.00034948147,0,0.016730893,0.023198307,0,0,0,0.0034497208,0.011175697,0.003148336,0.026218574,0,0,0.015661446,0,0,0.0057188645,0,0,0,0.0043546678,0.00013132267,0,0.0025439167,0,0.0017904686,0.002238573,0,0,0.010368687,0,0,0.0094116563,0,0.013153955,0,0,0.003401659,0.0012921656,0,0.0014741148,0.0031505253,0.0044440511
0.003134808,0,0,0.0010428021,0.0046197386,0,0.018103039,0.010203958,0.0016388934,0.0075940141,0,0.0059808516,0.020506542,0.014798773,0.028075401,0.022610288,0,0,0,0,0.002238872,0,0.0095320456,0.0046186699,0,0.0068319393,0,0.0011935319,0.016484862,0.011880825,0.018180266,0.031347103,0,0.0042288289,0,0,0,0,0.0016719226,0,0,0.001304608,0,0,0,0,0.00019567052,0.0024984055,0.00060794712,0,0,0,0,0.0017363306,0,0,0,0,0,0,0,0.0016630541,0.0027445008,0.0011842602,0,0,0,0,0,0,0.00017893815,0,0.0019277638,0.0017806021,0.0031107257,0.0032617147,0,0.0034143385,0.00085237966,0.0034183294,0,0,0.011358989,0.0036451153,0.0033645723,0,0,0,0,0,0,0,0.0095998365,0.0034614396,0.0068953531,0.0070524355,0,0.0017934802,0.0059618452,0.010757538,0.0025421656,0.0052269595,0.006553337,0.0014979197,0.003271075,0,0,0,0,0,0,0.0022370145,0,0.0024567142,0,0,0,0,0.0021398072,0.0051227706,0,0.003597796,0.0089393808,0.0060090143,0.0043653594,0.0040175477,0.0014691877,0,0.0016510052,0.004904232,0.0026143482,0,0,0,0.00032878609,0,0,0.0040767528,0,0,0.0029460639,0,0,0,0,0,0,0.005161345,0,0.00073486107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016682982,0.0010237868,0,0,0.00085041922,0,0.00075602037,0,0,0,0,0,0.00056581077,0.0083635161,0.0045503411,0,8.5019979e-05,0.0082997885,0,0.0036589112,0.0054847412,0.0026171156,0.0026705228,0.0022362156,0.0029124052,0,0,0,0,0,0,0.010910889,0.0072495826,0.0031158724,0.0075101168,0.005392292,0,0.010592559,0.0099426489,0.0029285531,0.013524309,0.012390701,0.0059913779,0.0059011448,0.0031373692,0.00062036619,0.0069641443,0.01064016,0.0029995576,0.0041061719,0.0080771493,0,0,0,0.0036782455,0,0.010383374,0,0,0,0.0048299106,0.0076607866,0.0053187078,0.00058507436,0,0.005028992,0.0051829144
0.043435581,0.0015383085,0.0060156342,0,0.0050341832,0,0,0,0,0,0,0.0013574462,0,0,0,0,0.0089379987,0.0069289156,0.004576942,0.0062082023,0.0064636497,0,0,0,0,0.0031316101,0,0.0030201895,0,0,0.0084601557,0,0.0093623251,0.0095435781,0,0.0014536317,0,0.0078001367,0,0.0051113949,0,0.0027488752,0,0.0060764845,0,0,0.00065304514,0.0045749159,0,0,0,0,0,0,0,0,0.0069364412,0,0,0,0.0059171538,0.013258706,0.012128233,0,0,0,0,0,0,0,0,0,0,0,0,0.00077971409,0,0,0.0052445624,0,0,0,0,0,0.00082680758,0,0,0,0.042952165,0.0072772764,0,0.010028874,0,0,0,0.011992542,0,0.0021030358,0,0,0,0,0,0,0,0.022731818,0,0.0078103943,0.0057762307,0.0074444683,0.0010351154,0.0093438691,0,0.0095406268,0.002035626,0,0,0.014732843,0.0010033848,0,0,0,0,0,0,0,0,0.010550627,0.0077955909,0,0.0014692981,0,0,0.0031677135,0,0,0,0.0041608266,0.0058882521,0,0,0.0053481525,0,0,0.00098680845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045391535,0,0,0,0,0,0,0,0,0,0,0.025859332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047200276,0,0,0,0,0,0.0007247536,0,0,0,0,0,0.003804256,0,0,0,0.0045485338,0,0
0.0018271195,0.026636291,0,0,0,0,0.00081108109,0.0039549791,0.0078522135,0.0057649612,0.001621052,0,0,0,0,0,0.0067424863,0.022927944,0.010098024,0,0,0.0010636004,0.002204723,0.0062672407,0.00057528255,0,0,0,0,0,0,0,0,0,0,0.00076818041,0.0053716153,0.0017143001,0.0020873284,0.0056514782,0.0082154013,0.0010229249,0.0088649848,0,0.010730325,0.0098538045,0,0,0.0031191835,0.010267154,0,0,0,0,0,0,0,0.01918898,0,0,0,0,0,0,0.00083022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026917229,0,0,0,0,0,0,0,0.0091776941,0,0.0036659234,0.0059246384,0,0.00087663467,0.0018289557,0,0,0.0075826608,0,0,0.0050213374,0,0,0.0026072436,0,0.0018063756,0,0.016260117,0,0.001008883,0.0011532549,0.0098371804,0.0087131178,0.0020580641,0.010393595,0.0014340321,0.013639411,0.0052274698,0,0.0036191985,0.0068877963,0.013761804,0.0048732157,0.0028438924,0.0062887459,0.012764096,0.011314346,0.0047472976,0.011158838,0.011039691,0.013835862,0.0026328764,0.0022377342,0,0,0,0,0.0051065371,0.0024192994,0.00065984001,0.0034813252,0.0017094288,0,0.012073601,0.014268642,0,0.0043133893,0.0018615738,0,0,0,0,0,0,0,0.0090534743,0,0.0016935313,0.0022836379,0,0,0.01680647,0,0,0,0,0,0,0.0052475254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431736,0.0086265216,0,0,0,0,0,0,0.0029770315,0,0.0043127444,0.0052120136,0,0,0.010683517,0,0.0014110816,0.0019957281,0,0,0.0054404945,0,0,0,0.018654371,0,0,0.0014073851,0.0016107525,0,0,0.0022018831,0.0029856979,0.0017401563,0.0080419611,0,0.0069659175,0.01191693,0
0,0.007011381,0.021304451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047254702,0.010193823,0.0025365911,0.017260233,0,0,0,0,0.00028569275,0.0015786685,0.0048835813,0,0,0,0,0,0,0,0,0,0.0064952122,0,0,0.0025613192,0.003707479,0,0,0,0,0,0,0,0,0.0088100079,0,0,0,0,0,0,0,0.0072826007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044620354,0,0,0,0.0043423073,0,0,0.005556928,0,0.026673194,0.0035733753,0,0,0,0,0.0042678947,0,0,0,0,0,0,0,0,0.00022810852,0.012263706,0.000263416,0.0038424875,0.0080771195,4.0007653e-05,0,0,0,0,0.0047831284,0.0036288542,0.0018713003,0.0060387095,0.0028744061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046544382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014502039,0,0.0042455066,0.0035311184,0,0,0,0,0,0,0,0.0031466547,0,0,0,0,0,0.00070643442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015510478,0.0084110443,0,0,0,0,0,0,0,0,0
0,0,0.018688427,0.037400991,0.0093394313,0,0,0,0,0,0.0010659132,0.0048058294,0,0,0,0,0.0066173142,0,0.01728311,0.0054051867,0.0066416375,0,0,0,0.0024901922,0.00045903926,0.0094086407,0.01363187,0,0,0.016495191,0,0.0043799146,0.012740021,0.0059058541,0,0,0.011162263,0,0,0,0,0,0.00040038265,0,0,0.010395939,0.0037165773,0,0,0,0,0,0,0,0.017554056,0.0091438182,0,0,0.011815525,0.0020761176,0.028843302,0.029384524,0,0,0,0,0,0,0.0030931688,0,0.0020015291,0,0,0,0,0,0,0.012818238,0,0,0,0,0,0,0,0,0,0.0099778846,0,0.0099879866,0.02070288,0,0,0,0.0091902409,0,0,0,0,0,0,0,0,0,0.017010182,0,0.0064224168,0,0.0092714,0,0,0,0,0,0,0.0015352913,0,0,0,0,0,0.0021183148,0,0,0,0,0.0036040891,0,0,0,0.0093293171,0.010220427,0.0036264923,0.0087326141,0,0,0,0.0024778473,4.3088847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012110071,0,0,0,0,0.0046595568,0,0.023074266,0,0,0,0,0,0.0030280775,0,0,0.0047105337,0.00063498027,0,0,0,0,0,0.0070970356,0,0,0,0,0,0,0,0,0,0.012523254,0,0,0.020868581,0,0,0,0,0,0,0.00063952163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029612754,0,0,0,0,0,0,0,0,0,0,0,0,0.0060335426,0,0
0.0034028615,0,0,0.013990283,0.024203837,0.0064329454,0,0.0009630819,0,0,0,0.0080940519,0,0.0030507636,0.014368181,0.0029384489,0.0060319607,0,0,0.0062518679,0.036586616,0.0064964318,0,0.0031376239,0,0.0029573878,0,0.0084363259,0,0.0023394113,0.013494456,0.0022642417,0.0083151674,0.0191618,0.009812681,0.0069062309,0,0.0085231531,0.0067266738,0.00029966424,0,0.013477469,0,0.01630922,0,0,0.011683498,0.012324491,0.0086561749,0,0,0,0,0.0020812473,0,0.015363157,0.010075216,0,0,0,0.0081652654,0.022402817,0.029751569,0.0069596707,0.0034418434,0.00063585641,0.0071914317,0.006062807,0.0074377991,0.0072877719,0.0045218244,0.0022007783,0.0033152029,0,0,0.0076288423,0,0.00044768644,0.0067028678,0,0.00089824235,0,0,0,0.0065500392,0,0,0,0.011616778,0,0,0.005908295,0,0.0028164671,0.0084299278,0.024348147,0,0.00067581073,0,0,0,0,0.0061262134,0.00073487603,0,0.0058341348,0,0.0035755038,0.00086354167,0.00092321105,0.00074737117,0,0.00089421764,0.0023528407,0.0021842809,0,0,0.0019855062,0,0.00010686457,0,0,0.0016933944,0,0,0,0,0.0077872677,0.0056263134,0,0.007538843,0.011653939,0.016727859,0.0069572302,0.010792425,0.0051510711,0,0.0044393861,0.0059186881,0,0.0059238845,0.012066557,0,0,0.0063738069,0,0.0010411784,0.010689309,0.0034043095,0.004290903,0.0057323165,0,0,0,0,0,0,0,0,0.011070716,0,0,0.0063438965,0.0080948453,0.010454617,0.023428997,0.021472957,0,0,0.0045281495,0.0036250637,0.008037393,0.0050216457,0.0066932319,0.0068008564,0.0049472381,0.0059876279,0,0,0,0,0,0,0.0038712365,0.01302141,0,0.0062570735,0.0017922397,0.0021885794,0,0,0,0.0040566302,0,0,0.015982749,0,0.0011739715,0.0027293686,0.022138694,0,0,0.0055090711,0,0,0,0,0,0.0043424652,0.00068990642,0,0,0,0.0013283778,0.0014664158,8.8072396e-05,0.01952656,0,0.011861278,0,0,0,0,0,0,0,0,0,0,0.0062512732,0.0057278136,0.0066973963
0,0,0,0,0,0.012228241,0.0093336925,0.009162019,0,0,0,0,0.0023593488,0,0,0,0,0.0011719213,0,0,0.0068724602,0.01810066,0.012661813,0.023736292,0,0,0,0,0.0074099638,0.0042433175,0,0,0,0,0,0.0012181618,0,0,0.0019629945,0.00014848323,0.0041115801,0.0063330731,0.0040320819,0.0023745147,0.0077160252,0.0034444225,0,0.0036617033,0.010526124,0.0090827607,0.001079904,0.0040605413,0.0079176892,0.0072066793,0.0053947237,0,0,0.013090448,0.010159696,0,0.0088945571,0,0,0.00082085037,0,0.0017216416,0,0,0,0,0,0,0.0026074888,0,0,0.0027854573,0.0021513908,0,0,0.0074435622,0,0,0,0.008520158,0.0021921122,0.0021944805,0,0.0022121468,0,0.00068825413,0,0,0,0,0,0,0,0,0.00073601038,0.0069283508,0.00054495054,0,0,0,0,0,0.004254852,0,0,0,0.0022380303,0.0023818666,0.0033729777,0,0.0062497342,0.0042850771,0.0036353529,0,0,0,0,0.0060447585,0,0.0007119709,0,0.0019963363,0.0036151551,0,0,0.0014155207,0,0,0,0,0,0,0,0.0050582886,0,0,0,0.0037703111,0,0.0041151773,0.004363887,0.00728577,0.0010758953,0.0020827604,0,0.0055040452,0.003665908,0.0072866017,0.0047911061,0.004785243,0.0048351032,0,0.0078769969,0.00286226,0,0,0.007099065,0.0060465774,0,0.0048179841,0,0,0,0.0032600979,0,0,0,0,0,0,0,0.0015820613,0,0,0,0.0017075352,0.0035995771,0.00011977063,0,0,0,0,0,0.0046818322,0.0054910146,0.0018596742,0,0,0,0,0.0052790074,0,0,0,0,0,0.0043978845,0,0,0.0032307904,0.0017759576,0,0,0,0,0,0,0.0057012257,0.0014910731,0.002400201,0,0,0,0.0047013764,0,0,0,0,0.0051105651,0,0.00083464291,0,0,0.0003739071,0,0,0,0.00038944295
0,0,0,0,0,0.0027207688,0.040369514,0.017297389,0,0,0.0077715293,0.00066776318,0.0069789393,0.0065701022,0,0.010142228,0,0.00089036301,0,0,0,0.010401112,0.073156305,0.03797375,0.0021850187,0,0.0074134739,0,0.004683285,0.010573615,0.018296327,0.027474958,0,0,0,0,0.0064441962,0,0.011157255,0,0.0046266671,0.0028035406,4.9400569e-05,0,0.0018040361,0.0021232797,0,0,0,0.00027553752,0,0,0,0.00016523423,0,0,0,0.0013551683,0,0,0,0,0,0.001451444,0,0,0,0,0,0,0.0034302133,0.00059336412,0,0.0037181601,0,0,0,0.0040645069,0.002965492,0.011559146,0.0017416632,0.0039698975,0.01349327,0.0089872498,0.0030780174,0.0015598622,0,0,0,0,0.0031816852,0,0.0074262442,0.0047723297,0,0,0.010529999,0.0042985911,0.0026952385,0.0088472972,0.0033345844,0.0023374499,0.013566768,0.007633605,0,0,0,0,0.00036523165,0,0.0025438685,0.0053629214,0.0065856078,0.0014393007,0.0014720267,0,0.0015705994,0,0.0051099337,0.0013988981,0.0055572656,0.016838338,0.0031850492,0.015506567,0.0072494955,0.0070400303,0.0040960852,0.0025110312,0.0049549653,0.0080020828,0.0071695196,0,0,0,0,0,0,0.0095413178,0,0,0.0056192996,0,0,0.0032107974,0,0,0,0,0,0,0,0.0038694181,0,0,0.0038970294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026331572,0,0.00024296732,0,0,0,0,0,0.0043242653,0,0.002310829,0.0073169693,0.0041658366,0,0,0,0,0,0,0.0061378437,0.0020220871,0,0,0.0024583016,0.0036482215,0,0.0071713836,0.00085624459,0.0089383097,0.0074955323,0.0045150104,0.0097347181,0.0080882115,0.0003187707,0.015278367,0.0056833015,0.0020618052,0.0020055505,0.0020777727,0,0,0,0,0,0,0,0.0025731786,0.010624994,0.0056114732,0,0.0087183844,0,0.0022898347,0.0059301164,0.007394705
0,0.0023111789,0,0,0,0.0059429938,0.026560154,0.026212025,0.0034377545,0.0030474525,0.00024713922,0,0.0055927155,0.001694069,0,0.0053387824,0,0.0050235726,0,0,0.0019583222,0.021695625,0.03872709,0.065474078,0.0018005141,0,0,0,0.0080448398,0.00529572,0,0.012390211,0,0,0,0,0.0076075271,0,0.012602026,0,0.0076157106,0.0049379896,0.0031456512,0,0.0057514156,0.0048533734,0,0,0.0046378896,0.0011155476,0,0,0.0077878721,0.0045947344,0,0,0,0.012539406,0.0055006621,0,0.00071037718,0,0,0.00071560254,0.0017773686,0,0,0,0.00036075996,0,0.0036764466,0.0009184677,0,0.0045308475,0,0,0.0014123087,0.0020235931,0,0.0085638929,0.0028599261,0.0038774298,0.010072299,0.0079704188,0.0043843878,0,0,0.0030018766,0,0,0,0,0.005420201,0.0061023561,0,0,0.0074351663,0,0.0072357305,0.010749212,0.00085111224,0,0.011035553,0.015143506,0,0,0.0067483089,0,0,0,0.0030004743,0.0081923194,0.0029108333,0,0,0.0051099667,0.0026367907,0,0,0.0049293339,0.0043748273,0.015266133,0,0.0079287123,0.008922589,0.0063974457,0.0061015142,0.003020881,0.0039265933,0.01018702,0.0056762593,0,0,0,0,0,0,0.0087707993,0,0.0082320264,0.0094366074,0,0.0054483274,0.0066200094,0,0.0023079717,0,0,0,0.00091628329,0,0.0042996677,0.0003231205,0,0.0082853958,0,0,0.00027821015,0,0,0.0060719266,0,0,0,0,0,0,0,0,0,0,0.0031325247,0,0,0.002505586,0,0,0.0025567752,0,0.00096874824,0.00043614482,0,0,0,0,0.0025719649,0,0.0014418939,0.0094955964,0.00027886638,0,0,0,0,0.0066773621,0,0.0055249706,0.00020103832,0.0026464846,0,0.0033878318,0.001023332,0,0.010659756,0.0020136049,0.0064241076,0.0088224364,0.009021705,0.0081946542,0.014724093,0,0.011701481,0.005274131,0.0058606034,0.0011062822,0.002752631,0,0.0079956697,0,0,0,0.00094517833,0.005109976,0,0.0023537278,0.0013270633,0,0.0061009438,0.0016411978,0.0025593492,0.0055857911,0.0077983602
0,0.00061740854,0.005883221,0,0,0,0.0015944003,0.0022524013,0.025198694,0.01073166,0,0,0.0053283293,0.0018349675,0,0,0,0.00027142145,0.00020637669,0.0024480738,0,0,0.0024718621,0.0019687305,0,0.018264743,0,0,0.0070926799,0.00070127862,0.00080472312,0.0015393286,0,0,0,0,0.00044764072,0,0.00083519041,0.00036255969,0.0019324397,0,0,0,0,0.0016275358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055374629,0,0,0,0,0,0,0,9.5138515e-05,0,0,0,0,0,0,0,0,0,0,0,0.00031604993,0,0,0,0,0,0.0022536679,0,0.0093413722,0.00049757893,0,0,0,0.0032455772,0.0023217914,0,0,0,0,0,0,0.0043852436,0,0.0037836402,0.006692376,0,0,0,0,0.0062081357,0.0086276289,0.0049722032,0,0,0,0,0,0.0017254411,0.0033594035,0.0036317552,0,0.00076729769,0,0.0017407201,0,0,0.0026715084,0.00047702319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032416307,0,0,0,0,0,0,0.00013671436,0.00064762664,0.0013825981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037293236,3.3464421e-05,0.00044027242,0.0020507618,0,0,0,0,0,0,0,0,0,0,0,0,0.0032453779,0.0056459969,0,0,0,0,0.0025050666,0.0022558516
